language,strategy,threshold,threshold_sd,n_draws,f1,f1_sd,fpr,fnr,precision,recall,predicted_positive_rate,objective_value,is_degenerate,is_source,test_auroc,test_prevalence,dev_prevalence,n_dev,n_test,tau_source,source_language,objective,f1_ci_low,f1_ci_high,f1_target_full,f1_gap_to_full,prevalence_setting,task,encoder,exp_id
ar,quantile_match,0.4603135096642107,0.0,1,0.3603960396039604,0.0,0.22058823529411764,0.6345381526104418,0.35546875,0.3654618473895582,0.2567703109327984,0.3603960396039604,False,False,0.6239181324227391,0.24974924774322968,0.24924471299093656,662,997,0.6157820341864386,en,f1,,,0.423728813559322,0.06333277395536163,0.250,toxicity,encoder_minilm,EXP-003
ar,sld_em,0.8157160447405724,0.0,1,0.23460410557184752,0.0,0.06951871657754011,0.8393574297188755,0.43478260869565216,0.1606425702811245,0.09227683049147442,0.23460410557184752,False,False,0.6239181324227391,0.24974924774322968,0.24924471299093656,662,997,0.6157820341864386,en,f1,,,0.423728813559322,0.1891247079874745,0.250,toxicity,encoder_minilm,EXP-003
ar,bbse,0.7357130003059753,0.0,1,0.253968253968254,0.0,0.10828877005347594,0.8072289156626506,0.37209302325581395,0.1927710843373494,0.12938816449348045,0.253968253968254,False,False,0.6239181324227391,0.24974924774322968,0.24924471299093656,662,997,0.6157820341864386,en,f1,,,0.423728813559322,0.169760559591068,0.250,toxicity,encoder_minilm,EXP-003
ar,few_label_8_strat,0.16845957558427094,0.15010403416220128,25,0.41335455097806334,0.04006677864362042,0.6208021390374331,0.2379116465863454,0.2988093159802152,0.7620883534136546,0.6560882647943832,0.41335455097806334,False,False,0.6239181324227391,0.24974924774322968,0.24924471299093656,662,997,0.6157820341864386,en,f1,,,0.423728813559322,0.010374262581258675,0.250,toxicity,encoder_minilm,EXP-003
ar,few_label_8_rand,0.3103234902053423,0.22527523387853163,25,0.3808455778844563,0.05183406270585089,0.4425668449197861,0.42345381526104425,0.3238079458424181,0.5765461847389557,0.4760280842527582,0.3808455778844563,False,False,0.6239181324227391,0.24974924774322968,0.24924471299093656,662,997,0.6157820341864386,en,f1,,,0.423728813559322,0.04288323567486574,0.250,toxicity,encoder_minilm,EXP-003
ar,few_label_16_strat,0.15129270453922466,0.12575619475984606,25,0.4172683567241781,0.02949008903214442,0.6574331550802138,0.20465863453815264,0.293152498498694,0.7953413654618474,0.6918756268806419,0.4172683567241781,False,False,0.6239181324227391,0.24974924774322968,0.24924471299093656,662,997,0.6157820341864386,en,f1,,,0.423728813559322,0.006460456835143902,0.250,toxicity,encoder_minilm,EXP-003
ar,few_label_16_rand,0.3441132809134099,0.22320563576830385,25,0.3724504612802778,0.06319701230993678,0.3695187165775401,0.4906024096385543,0.3352908304773464,0.5093975903614457,0.4044533600802407,0.3724504612802778,False,False,0.6239181324227391,0.24974924774322968,0.24924471299093656,662,997,0.6157820341864386,en,f1,,,0.423728813559322,0.051278352279044204,0.250,toxicity,encoder_minilm,EXP-003
ar,few_label_32_strat,0.12783096220811982,0.07656350301612043,25,0.4232636928922737,0.013886185958685253,0.6854545454545454,0.1751004016064257,0.28919598365328897,0.8248995983935743,0.7202808425275826,0.4232636928922737,False,False,0.6239181324227391,0.24974924774322968,0.24924471299093656,662,997,0.6157820341864386,en,f1,,,0.423728813559322,0.000465120667048291,0.250,toxicity,encoder_minilm,EXP-003
ar,few_label_32_rand,0.26949821456252715,0.19977697494969793,25,0.3939418498729767,0.04793947781635025,0.4696791443850267,0.3850602409638555,0.32157954591851584,0.6149397590361446,0.5059578736208626,0.3939418498729767,False,False,0.6239181324227391,0.24974924774322968,0.24924471299093656,662,997,0.6157820341864386,en,f1,,,0.423728813559322,0.029786963686345314,0.250,toxicity,encoder_minilm,EXP-003
ar,few_label_64_strat,0.10374086202154027,0.02187468151887574,25,0.42810099177535504,0.005047457839892074,0.741283422459893,0.121285140562249,0.28381038466102104,0.878714859437751,0.7756068204613841,0.42810099177535504,False,False,0.6239181324227391,0.24974924774322968,0.24924471299093656,662,997,0.6157820341864386,en,f1,,,0.423728813559322,-0.004372178216033029,0.250,toxicity,encoder_minilm,EXP-003
ar,few_label_64_rand,0.2779808867336747,0.1964128161360754,25,0.39254851157149717,0.04828895327736946,0.4562566844919786,0.3975903614457831,0.3200736840797085,0.6024096385542169,0.4927582748244733,0.39254851157149717,False,False,0.6239181324227391,0.24974924774322968,0.24924471299093656,662,997,0.6157820341864386,en,f1,,,0.423728813559322,0.031180301987824843,0.250,toxicity,encoder_minilm,EXP-003
ar,few_label_128_strat,0.09845169397498997,0.010937967561241714,25,0.43123020356214153,0.0044859631477763935,0.764812834224599,0.09349397590361447,0.28313325559455194,0.9065060240963854,0.8002006018054162,0.43123020356214153,True,False,0.6239181324227391,0.24974924774322968,0.24924471299093656,662,997,0.6157820341864386,en,f1,,,0.423728813559322,-0.007501390002819519,0.250,toxicity,encoder_minilm,EXP-003
ar,few_label_128_rand,0.15806732886025332,0.07532964669877062,25,0.41975037938189275,0.01609626541821669,0.5994652406417113,0.2501204819277108,0.29800471864498157,0.7498795180722891,0.6370310932798394,0.41975037938189275,False,False,0.6239181324227391,0.24974924774322968,0.24924471299093656,662,997,0.6157820341864386,en,f1,,,0.423728813559322,0.003978434177429269,0.250,toxicity,encoder_minilm,EXP-003
ar,few_label_256_strat,0.0985442743909357,0.005124376022373319,25,0.43368394885815653,0.0024387917408107895,0.7665240641711231,0.08546184738955823,0.28429544953126173,0.9145381526104417,0.8034904714142427,0.43368394885815653,True,False,0.6239181324227391,0.24974924774322968,0.24924471299093656,662,997,0.6157820341864386,en,f1,,,0.423728813559322,-0.009955135298834517,0.250,toxicity,encoder_minilm,EXP-003
ar,few_label_256_rand,0.15975915422590753,0.05005975662784821,25,0.41948699785677845,0.01125141344272155,0.5698395721925134,0.2771084337349397,0.2994217953228193,0.7228915662650602,0.6080641925777331,0.41948699785677845,False,False,0.6239181324227391,0.24974924774322968,0.24924471299093656,662,997,0.6157820341864386,en,f1,,,0.423728813559322,0.004241815702543561,0.250,toxicity,encoder_minilm,EXP-003
ar,target_full,0.12162019298081932,0.0,1,0.423728813559322,0.0,0.6617647058823529,0.19678714859437751,0.28776978417266186,0.8032128514056225,0.6970912738214644,0.423728813559322,False,False,0.6239181324227391,0.24974924774322968,0.24924471299093656,662,997,0.6157820341864386,en,f1,0.38385970105076217,0.46185577782804943,0.423728813559322,0.0,0.250,toxicity,encoder_minilm,EXP-003
ar,test_oracle_unachievable,0.09634121391839393,0.0,1,0.4362606232294618,0.0,0.7740641711229946,0.07228915662650602,0.2851851851851852,0.927710843373494,0.8124373119358074,0.4362606232294618,True,False,0.6239181324227391,0.24974924774322968,0.24924471299093656,662,997,0.6157820341864386,en,f1,,,0.423728813559322,-0.012531809670139782,0.250,toxicity,encoder_minilm,EXP-003
de,fixed_half,0.5,0.0,1,0.5763239875389409,0.0,0.2752659574468085,0.26,0.4719387755102041,0.74,0.3912175648702595,0.5763239875389409,False,False,0.8238829787234042,0.249500998003992,0.25,656,1002,0.6157820341864386,en,f1,,,0.5793528505392912,0.0030288630003503236,0.250,toxicity,encoder_minilm,EXP-003
de,source_global,0.6157820341864386,0.0,1,0.5848375451263538,0.0,0.18882978723404256,0.352,0.5328947368421053,0.648,0.3033932135728543,0.5848375451263538,False,False,0.8238829787234042,0.249500998003992,0.25,656,1002,0.6157820341864386,en,f1,0.5314627747628438,0.6344086021505376,0.5793528505392912,-0.005484694587062577,0.250,toxicity,encoder_minilm,EXP-003
de,quantile_match,0.6894109312117189,0.0,1,0.596,0.0,0.13430851063829788,0.404,0.596,0.596,0.249500998003992,0.596,False,False,0.8238829787234042,0.249500998003992,0.25,656,1002,0.6157820341864386,en,f1,,,0.5793528505392912,-0.016647149460708777,0.250,toxicity,encoder_minilm,EXP-003
de,sld_em,0.5401906489302122,0.0,1,0.5779967159277505,0.0,0.24335106382978725,0.296,0.49025069637883006,0.704,0.3582834331337325,0.5779967159277505,False,False,0.8238829787234042,0.249500998003992,0.25,656,1002,0.6157820341864386,en,f1,,,0.5793528505392912,0.0013561346115407158,0.250,toxicity,encoder_minilm,EXP-003
de,bbse,0.5503824570803129,0.0,1,0.5813953488372093,0.0,0.23537234042553193,0.3,0.4971590909090909,0.7,0.35129740518962077,0.5813953488372093,False,False,0.8238829787234042,0.249500998003992,0.25,656,1002,0.6157820341864386,en,f1,,,0.5793528505392912,-0.0020424982979181383,0.250,toxicity,encoder_minilm,EXP-003
de,few_label_8_strat,0.4471646904764073,0.2293485898509825,25,0.5432156700457669,0.0425603159537572,0.3535106382978724,0.24096,0.46590772523181473,0.7590399999999999,0.454690618762475,0.5432156700457669,False,False,0.8238829787234042,0.249500998003992,0.25,656,1002,0.6157820341864386,en,f1,,,0.5793528505392912,0.036137180493524323,0.250,toxicity,encoder_minilm,EXP-003
de,few_label_8_rand,0.5826784822073959,0.17231737718134968,25,0.5537484006639004,0.06912046746777165,0.22494680851063825,0.34768,0.5252988788817569,0.65232,0.3315768463073852,0.5537484006639004,False,False,0.8238829787234042,0.249500998003992,0.25,656,1002,0.6157820341864386,en,f1,,,0.5793528505392912,0.02560444987539079,0.250,toxicity,encoder_minilm,EXP-003
de,few_label_16_strat,0.3313095812337962,0.15317593729710993,25,0.5460052093313498,0.030997679052209865,0.4416489361702127,0.13488,0.4120255125376523,0.86512,0.5473053892215568,0.5460052093313498,False,False,0.8238829787234042,0.249500998003992,0.25,656,1002,0.6157820341864386,en,f1,,,0.5793528505392912,0.033347641207941425,0.250,toxicity,encoder_minilm,EXP-003
de,few_label_16_rand,0.5895960244978662,0.2016775513265538,25,0.5458485973665066,0.06767971292389402,0.22595744680851065,0.36032000000000003,0.5330995985994238,0.6396799999999999,0.32918163672654693,0.5458485973665066,False,False,0.8238829787234042,0.249500998003992,0.25,656,1002,0.6157820341864386,en,f1,,,0.5793528505392912,0.033504253172784604,0.250,toxicity,encoder_minilm,EXP-003
de,few_label_32_strat,0.35673541229051664,0.14017336665591842,25,0.5550797558386017,0.029037360004977,0.41335106382978715,0.14752,0.4225676717354295,0.85248,0.5229141716566865,0.5550797558386017,False,False,0.8238829787234042,0.249500998003992,0.25,656,1002,0.6157820341864386,en,f1,,,0.5793528505392912,0.0242730947006895,0.250,toxicity,encoder_minilm,EXP-003
de,few_label_32_rand,0.5539086169988547,0.22039263724275532,25,0.5435123247776935,0.04272273375894426,0.25872340425531914,0.33311999999999997,0.5187075175373208,0.66688,0.3605588822355289,0.5435123247776935,False,False,0.8238829787234042,0.249500998003992,0.25,656,1002,0.6157820341864386,en,f1,,,0.5793528505392912,0.035840525761597686,0.250,toxicity,encoder_minilm,EXP-003
de,few_label_64_strat,0.330537369869602,0.10444214689862014,25,0.5536481947240559,0.021144048385839866,0.4314893617021276,0.12575999999999998,0.4096578139551284,0.8742399999999999,0.5419560878243513,0.5536481947240559,False,False,0.8238829787234042,0.249500998003992,0.25,656,1002,0.6157820341864386,en,f1,,,0.5793528505392912,0.02570465581523529,0.250,toxicity,encoder_minilm,EXP-003
de,few_label_64_rand,0.559171796477304,0.17200436259625757,25,0.563151178205568,0.030769898474395586,0.24111702127659573,0.32031999999999994,0.5186904603773911,0.6796800000000001,0.35053892215568866,0.563151178205568,False,False,0.8238829787234042,0.249500998003992,0.25,656,1002,0.6157820341864386,en,f1,,,0.5793528505392912,0.01620167233372316,0.250,toxicity,encoder_minilm,EXP-003
de,few_label_128_strat,0.33012430973326906,0.07368097251953316,25,0.5564405276732903,0.013111042710721893,0.4282446808510638,0.12032,0.40944110557511104,0.87968,0.540878243512974,0.5564405276732903,False,False,0.8238829787234042,0.249500998003992,0.25,656,1002,0.6157820341864386,en,f1,,,0.5793528505392912,0.022912322866000867,0.250,toxicity,encoder_minilm,EXP-003
de,few_label_128_rand,0.56564361245274,0.14722964553934584,25,0.5760268713410376,0.014741625032400176,0.23058510638297872,0.316,0.5224542106194285,0.684,0.34371257485029943,0.5760268713410376,False,False,0.8238829787234042,0.249500998003992,0.25,656,1002,0.6157820341864386,en,f1,,,0.5793528505392912,0.0033259791982536147,0.250,toxicity,encoder_minilm,EXP-003
de,few_label_256_strat,0.30398668530604955,0.06735979926826755,25,0.5513952884996423,0.013628602717665585,0.45462765957446805,0.10112,0.3995098612665977,0.8988799999999999,0.5654690618762475,0.5513952884996423,False,False,0.8238829787234042,0.249500998003992,0.25,656,1002,0.6157820341864386,en,f1,,,0.5793528505392912,0.027957562039648942,0.250,toxicity,encoder_minilm,EXP-003
de,few_label_256_rand,0.5786290068151927,0.12615955478869842,25,0.5780708857744533,0.01019049696091764,0.21797872340425534,0.32655999999999996,0.5271589024207707,0.67344,0.3316167664670659,0.5780708857744533,False,False,0.8238829787234042,0.249500998003992,0.25,656,1002,0.6157820341864386,en,f1,,,0.5793528505392912,0.001281964764837884,0.250,toxicity,encoder_minilm,EXP-003
de,target_full,0.4881909468047587,0.0,1,0.5793528505392912,0.0,0.28058510638297873,0.248,0.47117794486215536,0.752,0.39820359281437123,0.5793528505392912,False,False,0.8238829787234042,0.249500998003992,0.25,656,1002,0.6157820341864386,en,f1,0.533322632423756,0.6204726781140307,0.5793528505392912,0.0,0.250,toxicity,encoder_minilm,EXP-003
de,test_oracle_unachievable,0.6863623434107256,0.0,1,0.5988023952095809,0.0,0.13430851063829788,0.4,0.5976095617529881,0.6,0.250499001996008,0.5988023952095809,False,False,0.8238829787234042,0.249500998003992,0.25,656,1002,0.6157820341864386,en,f1,,,0.5793528505392912,-0.019449544670289698,0.250,toxicity,encoder_minilm,EXP-003
en,fixed_half,0.5,0.0,1,0.9158878504672898,0.0,0.048748353096179184,0.03162055335968379,0.8687943262411347,0.9683794466403162,0.27865612648221344,0.9158878504672898,False,True,0.9915897243616784,0.25,0.25,696,1012,0.6157820341864386,en,f1,,,0.9126213592233009,-0.0032664912439889227,0.250,toxicity,encoder_minilm,EXP-003
en,source_global,0.6157820341864386,0.0,1,0.9126213592233009,0.0,0.03557312252964427,0.07114624505928854,0.8969465648854962,0.9288537549407114,0.25889328063241107,0.9126213592233009,False,True,0.9915897243616784,0.25,0.25,696,1012,0.6157820341864386,en,f1,0.8841698841698842,0.9364798490479072,0.9126213592233009,0.0,0.250,toxicity,encoder_minilm,EXP-003
en,quantile_match,0.611655351027726,0.0,1,0.9126213592233009,0.0,0.03557312252964427,0.07114624505928854,0.8969465648854962,0.9288537549407114,0.25889328063241107,0.9126213592233009,False,True,0.9915897243616784,0.25,0.25,696,1012,0.6157820341864386,en,f1,,,0.9126213592233009,0.0,0.250,toxicity,encoder_minilm,EXP-003
en,sld_em,0.6157820341864386,0.0,1,0.9126213592233009,0.0,0.03557312252964427,0.07114624505928854,0.8969465648854962,0.9288537549407114,0.25889328063241107,0.9126213592233009,False,True,0.9915897243616784,0.25,0.25,696,1012,0.6157820341864386,en,f1,,,0.9126213592233009,0.0,0.250,toxicity,encoder_minilm,EXP-003
en,bbse,0.6157820341864387,0.0,1,0.9126213592233009,0.0,0.03557312252964427,0.07114624505928854,0.8969465648854962,0.9288537549407114,0.25889328063241107,0.9126213592233009,False,True,0.9915897243616784,0.25,0.25,696,1012,0.6157820341864386,en,f1,,,0.9126213592233009,0.0,0.250,toxicity,encoder_minilm,EXP-003
en,few_label_8_strat,0.4816426289619419,0.1685108202061069,25,0.8813744197950771,0.04552926706349739,0.0724110671936759,0.047905138339920945,0.8300148936234685,0.952094861660079,0.2923320158102767,0.8813744197950771,False,True,0.9915897243616784,0.25,0.25,696,1012,0.6157820341864386,en,f1,,,0.9126213592233009,0.031246939428223763,0.250,toxicity,encoder_minilm,EXP-003
en,few_label_8_rand,0.5950517584111408,0.15335378893523968,25,0.8960240881378609,0.028269813756666463,0.04142292490118577,0.08537549407114624,0.8876779960188175,0.9146245059288538,0.25972332015810273,0.8960240881378609,False,True,0.9915897243616784,0.25,0.25,696,1012,0.6157820341864386,en,f1,,,0.9126213592233009,0.016597271085439957,0.250,toxicity,encoder_minilm,EXP-003
en,few_label_16_strat,0.4292883299610106,0.17990773858777812,25,0.8684554508049088,0.04547535072545254,0.08595520421607379,0.04031620553359685,0.8050339352261925,0.9596837944664033,0.3043873517786561,0.8684554508049088,False,True,0.9915897243616784,0.25,0.25,696,1012,0.6157820341864386,en,f1,,,0.9126213592233009,0.044165908418392075,0.250,toxicity,encoder_minilm,EXP-003
en,few_label_16_rand,0.5883132144974271,0.20083056536933505,25,0.8845700765170753,0.03809437314157989,0.048695652173913036,0.09249011857707509,0.8787336523870576,0.9075098814229249,0.263399209486166,0.8845700765170753,False,True,0.9915897243616784,0.25,0.25,696,1012,0.6157820341864386,en,f1,,,0.9126213592233009,0.02805128270622559,0.250,toxicity,encoder_minilm,EXP-003
en,few_label_32_strat,0.4897899454039778,0.17331846225091088,25,0.8822081390909172,0.044175362125316926,0.06914361001317523,0.052648221343873515,0.8361980241942145,0.9473517786561265,0.288695652173913,0.8822081390909172,False,True,0.9915897243616784,0.25,0.25,696,1012,0.6157820341864386,en,f1,,,0.9126213592233009,0.030413220132383678,0.250,toxicity,encoder_minilm,EXP-003
en,few_label_32_rand,0.6130083514134601,0.18869570804320174,25,0.8887032420237323,0.025638347663227517,0.04221343873517787,0.09881422924901186,0.8901989293507218,0.9011857707509882,0.2569565217391304,0.8887032420237323,False,True,0.9915897243616784,0.25,0.25,696,1012,0.6157820341864386,en,f1,,,0.9126213592233009,0.0239181171995686,0.250,toxicity,encoder_minilm,EXP-003
en,few_label_64_strat,0.45815342821413885,0.14627020321371587,25,0.8851836696348581,0.04340211205132521,0.07383399209486165,0.03636363636363636,0.825103935951916,0.9636363636363636,0.29628458498023713,0.8851836696348581,False,True,0.9915897243616784,0.25,0.25,696,1012,0.6157820341864386,en,f1,,,0.9126213592233009,0.027437689588442837,0.250,toxicity,encoder_minilm,EXP-003
en,few_label_64_rand,0.6069549877765287,0.14173060510357183,25,0.900473745166057,0.019867074590598683,0.038155467720685114,0.08569169960474307,0.8944532787833573,0.914308300395257,0.25719367588932807,0.900473745166057,False,True,0.9915897243616784,0.25,0.25,696,1012,0.6157820341864386,en,f1,,,0.9126213592233009,0.01214761405724385,0.250,toxicity,encoder_minilm,EXP-003
